5.914548411965370178e-02	-3.447004699707031250e+01	2.101361513137817383e+00	2.338714599609375000e-01	1.586359739303588867e+00	-5.313508510589599609e-01
7.720798719674348831e-03	-2.442747879028320312e+01	2.127961635589599609e+00	2.992801666259765625e-01	6.408734321594238281e+00	2.480599880218505859e-01
2.047839574515819550e-03	-3.535293579101562500e+01	2.107843637466430664e+00	3.117269575595855713e-01	9.184388160705566406e+00	6.948020458221435547e-01
2.546776086091995239e-03	-2.911188602447509766e+00	2.100152492523193359e+00	2.874657511711120605e-01	5.385292172431945801e-01	-5.018354654312133789e-01
1.386417541652917862e-02	-2.913748550415039062e+01	2.071627140045166016e+00	3.099868893623352051e-01	9.622956275939941406e+00	1.926689386367797852e+00
9.547865949571132660e-03	-3.985848236083984375e+01	2.124550819396972656e+00	2.388167977333068848e-01	1.638514280319213867e+00	-1.896834135055541992e+00
1.077785529196262360e-02	1.264294338226318359e+01	2.072574138641357422e+00	3.703657388687133789e-01	8.307404518127441406e+00	1.760100841522216797e+00
2.763690240681171417e-02	-4.473933410644531250e+01	2.096030235290527344e+00	2.732903361320495605e-01	4.631399631500244141e+00	-1.826639294624328613e+00
3.300847113132476807e-02	1.379002380371093750e+01	2.133365392684936523e+00	2.966693937778472900e-01	7.668509006500244141e+00	1.760638475418090820e+00
4.115096759051084518e-03	-4.243092727661132812e+01	2.131737470626831055e+00	3.036483228206634521e-01	2.964857816696166992e-01	-1.768169164657592773e+00
8.841996081173419952e-03	5.502588748931884766e+00	2.069056510925292969e+00	2.830596864223480225e-01	9.488326072692871094e+00	1.657211065292358398e+00
3.586662188172340393e-02	-3.771297454833984375e+01	2.160165786743164062e+00	2.981420457363128662e-01	1.029524087905883789e+00	-1.398518800735473633e+00
1.485585980117321014e-02	-2.199442291259765625e+01	2.089189291000366211e+00	3.129494488239288330e-01	8.341292381286621094e+00	-1.616204261779785156e+00
3.160506859421730042e-02	1.655956268310546875e+01	2.125144243240356445e+00	3.065528869628906250e-01	5.272343635559082031e+00	1.872783660888671875e+00
4.290990903973579407e-02	-1.874115467071533203e+00	2.140411853790283203e+00	3.034252524375915527e-01	4.969460487365722656e+00	1.419723749160766602e+00
5.587744060903787613e-03	-7.858256340026855469e+00	2.103961229324340820e+00	2.916625440120697021e-01	7.639650821685791016e+00	1.975932836532592773e+00
1.933948695659637451e-02	-2.788641929626464844e+01	2.104957103729248047e+00	3.589030504226684570e-01	5.314079284667968750e+00	-1.979765892028808594e+00
3.128598211333155632e-03	3.175357580184936523e+00	2.156791210174560547e+00	2.416205406188964844e-01	9.387188553810119629e-01	-1.741560697555541992e-01
6.779053062200546265e-02	-3.207975387573242188e+01	2.055597543716430664e+00	3.675652146339416504e-01	8.944219589233398438e+00	1.963927745819091797e-01
2.083418890833854675e-03	2.420901060104370117e+00	2.094455003738403320e+00	2.688249349594116211e-01	6.760154247283935547e+00	-2.149912118911743164e-01
5.807428807020187378e-02	-3.200520324707031250e+01	2.089530706405639648e+00	3.376039564609527588e-01	2.928309679031372070e+00	1.770530700683593750e+00
3.553400188684463501e-02	-2.096308708190917969e+01	2.095841884613037109e+00	3.188928961753845215e-01	4.526590347290039062e+00	1.499380111694335938e+00
4.939949139952659607e-03	-7.458935260772705078e+00	2.180841445922851562e+00	2.645047903060913086e-01	5.338230133056640625e+00	-1.071541309356689453e+00
2.115222066640853882e-02	-2.444725799560546875e+01	2.043290615081787109e+00	3.237239122390747070e-01	3.877908706665039062e+00	1.405067205429077148e+00
1.879478245973587036e-02	-2.644332885742187500e+01	2.189427137374877930e+00	2.769839465618133545e-01	3.304095745086669922e+00	-7.373917102813720703e-01
1.236128807067871094e-02	-6.982213973999023438e+00	2.033815145492553711e+00	3.113400936126708984e-01	6.974992275238037109e+00	5.385289192199707031e-01
3.292885795235633850e-02	1.718008422851562500e+01	2.206813097000122070e+00	2.937934994697570801e-01	2.397151708602905273e+00	3.433663845062255859e-01
7.346745580434799194e-02	1.452812957763671875e+01	2.204576492309570312e+00	3.086101412773132324e-01	1.757843494415283203e+00	-2.867521047592163086e-01
1.651659491471946239e-03	-4.641084671020507812e+01	2.071294307708740234e+00	2.973918914794921875e-01	8.581521987915039062e+00	3.354525566101074219e-02
8.026769012212753296e-02	-2.660037040710449219e+01	2.103596925735473633e+00	3.291065096855163574e-01	4.956475496292114258e-01	1.153895378112792969e+00
6.503273034468293190e-04	-4.517297363281250000e+01	2.129678964614868164e+00	2.572618126869201660e-01	7.757662773132324219e+00	1.175783395767211914e+00
1.294158678501844406e-02	-4.141025161743164062e+01	2.123922824859619141e+00	3.381100594997406006e-01	4.331576824188232422e+00	1.715302944183349609e+00
3.062630537897348404e-03	-1.012308597564697266e+01	2.094261884689331055e+00	2.900339066982269287e-01	3.180453538894653320e+00	5.023384094238281250e-01
4.530524462461471558e-02	-1.609716224670410156e+01	2.128166437149047852e+00	2.960296273231506348e-01	7.060782909393310547e+00	-6.872470378875732422e-01
4.678482934832572937e-02	-6.464111328125000000e+00	2.158650636672973633e+00	2.683370113372802734e-01	4.600940704345703125e+00	-1.731796264648437500e+00
6.844630464911460876e-03	-1.640838241577148438e+01	2.061793327331542969e+00	3.261880278587341309e-01	4.879627704620361328e+00	-1.745623350143432617e+00
1.463725604116916656e-02	-2.286794090270996094e+01	2.079181194305419922e+00	3.103271126747131348e-01	4.118911266326904297e+00	-1.039724588394165039e+00
3.486377000808715820e-02	-4.583669662475585938e+01	2.155720949172973633e+00	2.759164273738861084e-01	5.780419826507568359e+00	1.121283054351806641e+00
8.745984174311161041e-03	-2.807982444763183594e+01	2.106661081314086914e+00	2.649358808994293213e-01	6.211432933807373047e+00	-8.111121654510498047e-01
1.428446546196937561e-02	-2.871438217163085938e+01	2.130543947219848633e+00	3.251337409019470215e-01	3.523277997970581055e+00	4.635932445526123047e-01
5.974394269287586212e-03	4.645067214965820312e+00	2.142089843750000000e+00	3.005540966987609863e-01	2.211251974105834961e+00	4.569962024688720703e-01
6.626446545124053955e-02	-1.629194450378417969e+01	2.078405380249023438e+00	3.620910346508026123e-01	5.602527141571044922e+00	8.775043487548828125e-02
6.626446545124053955e-02	-1.629194450378417969e+01	2.078405380249023438e+00	3.620910346508026123e-01	5.602527141571044922e+00	8.775043487548828125e-02
8.235217072069644928e-03	-3.840421676635742188e+01	2.195189714431762695e+00	2.746095657348632812e-01	7.490017890930175781e+00	-1.029547214508056641e+00
2.420861832797527313e-02	-3.963470458984375000e+01	2.224875211715698242e+00	2.793092727661132812e-01	7.729107856750488281e+00	-6.297593116760253906e-01
1.777923107147216797e-02	2.948412418365478516e+00	1.987073063850402832e+00	3.115209341049194336e-01	5.693364143371582031e-01	5.990664958953857422e-01
4.477050155401229858e-02	-1.011634349822998047e+01	2.138865470886230469e+00	3.335289955139160156e-01	9.117773056030273438e+00	5.262968540191650391e-01
2.649084199219942093e-03	-1.919639205932617188e+01	2.117587327957153320e+00	2.700612545013427734e-01	9.166104197502136230e-01	-3.211619853973388672e-01
1.915307901799678802e-02	-1.953260612487792969e+01	2.128581285476684570e+00	3.106757402420043945e-01	9.101383209228515625e+00	2.711563110351562500e-01
1.617551594972610474e-02	-3.417062377929687500e+01	2.093416452407836914e+00	2.881547212600708008e-01	9.253329277038574219e+00	8.358216285705566406e-01
7.129506766796112061e-02	-2.808115959167480469e+01	2.118987560272216797e+00	3.038460910320281982e-01	8.871105194091796875e+00	2.363953590393066406e-01
1.591612026095390320e-02	-3.252467727661132812e+01	2.048165798187255859e+00	3.230363428592681885e-01	7.946557521820068359e+00	-1.603508830070495605e+00
3.481873124837875366e-02	3.638882160186767578e+00	2.096975564956665039e+00	3.004660308361053467e-01	7.339502334594726562e+00	9.372618198394775391e-01
5.201487988233566284e-02	-2.418920993804931641e+00	2.083862781524658203e+00	3.504267334938049316e-01	4.566536903381347656e+00	-1.348203420639038086e-01
1.085988525301218033e-02	-4.734244346618652344e+00	2.150162458419799805e+00	3.395099341869354248e-01	4.176589965820312500e+00	-6.207323074340820312e-01
3.616705164313316345e-02	9.644973754882812500e+00	2.160040855407714844e+00	3.490426838397979736e-01	4.562105655670166016e+00	-1.133202552795410156e+00
5.089022219181060791e-02	3.986979007720947266e+00	2.145177125930786133e+00	3.369091451168060303e-01	5.076177120208740234e+00	-7.128000259399414062e-01
4.599230363965034485e-03	-3.114010620117187500e+01	2.081532955169677734e+00	3.192805647850036621e-01	4.235663890838623047e+00	2.180156707763671875e-01
6.386462599039077759e-02	-1.046934700012207031e+01	2.136426925659179688e+00	2.754131555557250977e-01	1.520123243331909180e+00	4.804055690765380859e-01
4.691627400461584330e-04	-4.090938568115234375e+01	2.096755266189575195e+00	3.073984980583190918e-01	8.791855812072753906e+00	1.761141777038574219e+00
1.299254037439823151e-02	9.015761375427246094e+00	2.121417284011840820e+00	2.813710272312164307e-01	8.527466654777526855e-01	-1.814331889152526855e+00
1.155151287093758583e-03	-2.418679046630859375e+01	2.104865074157714844e+00	3.343796730041503906e-01	9.431369781494140625e+00	-1.726126909255981445e+00
4.588293656706809998e-02	1.396821975708007812e+01	2.079174280166625977e+00	2.812429666519165039e-01	5.294466614723205566e-01	1.674911022186279297e+00
6.409072317183017731e-03	-3.829738998413085938e+01	2.179360628128051758e+00	3.092873096466064453e-01	9.246215820312500000e+00	-1.790673255920410156e+00
3.789181634783744812e-02	1.843321919441223145e+00	2.056462287902832031e+00	3.110932707786560059e-01	9.126270294189453125e+00	1.623071193695068359e+00
1.130327861756086349e-02	-3.094323158264160156e+01	2.104175090789794922e+00	3.607376217842102051e-01	9.741927146911621094e+00	-1.440625429153442383e+00
1.209826488047838211e-02	-3.869697952270507812e+01	2.104070663452148438e+00	3.666300475597381592e-01	9.954828262329101562e+00	-1.405470490455627441e+00
3.819768875837326050e-02	9.785484313964843750e+00	2.124273538589477539e+00	2.337034046649932861e-01	5.682643890380859375e+00	1.725401878356933594e-01
3.096942789852619171e-02	-4.011430740356445312e+00	2.103544235229492188e+00	2.689608037471771240e-01	4.649919986724853516e+00	-1.270565032958984375e+00
1.094638369977474213e-02	-2.916064834594726562e+01	2.123492717742919922e+00	2.790544033050537109e-01	7.698352336883544922e+00	1.463304758071899414e+00
2.972652390599250793e-02	-2.031023979187011719e+00	2.133176326751708984e+00	3.315814733505249023e-01	1.798283815383911133e+00	6.203820705413818359e-01
1.906462386250495911e-02	-4.338820457458496094e+00	2.104222059249877930e+00	3.009275794029235840e-01	9.536663055419921875e+00	-1.580376863479614258e+00
1.604189351201057434e-02	-4.274142837524414062e+01	2.143605470657348633e+00	2.237200886011123657e-01	9.860056042671203613e-01	1.658494710922241211e+00
6.090079620480537415e-02	-3.474440765380859375e+01	2.118854284286499023e+00	2.999735474586486816e-01	9.526499748229980469e+00	1.421260833740234375e+00
5.788467824459075928e-03	-4.474639129638671875e+01	2.063033580780029297e+00	2.544457614421844482e-01	9.433915138244628906e+00	-1.474511265754699707e+00
3.193158423528075218e-03	-3.416506576538085938e+01	2.073972702026367188e+00	2.642159163951873779e-01	9.553586959838867188e+00	-1.074081420898437500e+00
4.725441802293062210e-03	-4.070394134521484375e+01	2.086313009262084961e+00	2.931473553180694580e-01	9.635736465454101562e+00	-6.784133911132812500e-01
3.524742787703871727e-03	9.279619216918945312e+00	2.081489801406860352e+00	2.575530707836151123e-01	4.123085498809814453e+00	-1.063342809677124023e+00
6.142899394035339355e-03	-3.651258850097656250e+01	2.177545309066772461e+00	3.518776893615722656e-01	6.361779212951660156e+00	1.070281982421875000e+00
6.477835774421691895e-02	-1.007005596160888672e+01	2.151347637176513672e+00	2.936584353446960449e-01	9.463217735290527344e+00	-6.164097785949707031e-01
6.176775787025690079e-03	1.213428688049316406e+01	2.082131624221801758e+00	2.421102374792098999e-01	2.734625637531280518e-01	1.380881547927856445e+00
9.865155816078186035e-02	-2.388021469116210938e+01	2.178055286407470703e+00	2.629642188549041748e-01	1.047091841697692871e+00	1.397714138031005859e+00
1.573317334987223148e-03	-8.343943595886230469e+00	2.051943778991699219e+00	2.976978719234466553e-01	8.492227554321289062e+00	1.981687545776367188e-01
3.345435252413153648e-03	-1.336873817443847656e+01	2.100739240646362305e+00	3.089451789855957031e-01	7.003540515899658203e+00	-4.414161443710327148e-01
2.172958850860595703e-02	1.120150089263916016e+01	2.105703830718994141e+00	2.392354905605316162e-01	7.346125602722167969e+00	1.107149124145507812e-01
2.424471080303192139e-02	-4.042929458618164062e+01	2.121774196624755859e+00	3.639112412929534912e-01	2.687804698944091797e+00	2.911710739135742188e-02
5.903819110244512558e-03	1.105529880523681641e+01	2.097837448120117188e+00	2.528835535049438477e-01	5.185464859008789062e+00	2.386651039123535156e-01
1.513890270143747330e-02	9.419467926025390625e+00	2.114233493804931641e+00	2.224282473325729370e-01	1.720887303352355957e+00	8.558344841003417969e-01
9.748221375048160553e-03	-2.583487129211425781e+01	2.121251821517944336e+00	3.847291767597198486e-01	6.029188632965087891e+00	-1.235954523086547852e+00
2.803184464573860168e-02	-3.181457901000976562e+01	2.126117229461669922e+00	2.313518524169921875e-01	6.906681060791015625e+00	5.377500057220458984e-01
1.227717846632003784e-02	-1.758372783660888672e-01	2.119336605072021484e+00	3.326136469841003418e-01	4.516247749328613281e+00	-8.948791027069091797e-01
3.863077983260154724e-02	-1.229206943511962891e+01	2.126957416534423828e+00	3.089037537574768066e-01	6.647544860839843750e+00	-4.220832586288452148e-01
6.951737217605113983e-03	-5.603368759155273438e+00	2.171883344650268555e+00	3.050237298011779785e-01	6.561112403869628906e+00	7.019784450531005859e-01
1.418720372021198273e-02	-1.534125208854675293e+00	2.159923553466796875e+00	3.020954430103302002e-01	5.036048889160156250e+00	2.570233345031738281e-01
1.229723077267408371e-02	2.560369491577148438e+00	2.129186153411865234e+00	2.948974072933197021e-01	4.300617218017578125e+00	-1.374847888946533203e+00
1.752052083611488342e-02	-3.057699012756347656e+01	2.091074466705322266e+00	2.810719311237335205e-01	6.075149536132812500e+00	6.344015598297119141e-01
5.966654047369956970e-03	-4.105561828613281250e+01	2.122846126556396484e+00	2.785721719264984131e-01	8.456044197082519531e+00	1.037942409515380859e+00
4.236895125359296799e-03	-4.063391113281250000e+01	2.122549295425415039e+00	3.023181557655334473e-01	4.843453884124755859e+00	1.780466794967651367e+00
6.429062038660049438e-02	-3.260353803634643555e+00	2.135132074356079102e+00	3.096075057983398438e-01	7.020912170410156250e+00	-1.808620810508728027e+00
4.285167437046766281e-03	-2.002556419372558594e+01	2.069859266281127930e+00	2.918536663055419922e-01	3.433543205261230469e+00	1.731021642684936523e+00
7.335703819990158081e-02	-3.045791625976562500e+01	2.155852317810058594e+00	2.820601463317871094e-01	5.992519378662109375e+00	-1.562012791633605957e+00
1.795546151697635651e-02	-1.691791152954101562e+01	2.167827129364013672e+00	3.125835061073303223e-01	8.718513488769531250e+00	-1.426588416099548340e+00
1.830347697250545025e-03	-2.368908119201660156e+01	2.171935796737670898e+00	2.477473169565200806e-01	5.531745910644531250e+00	9.651589393615722656e-01
1.243806909769773483e-03	9.212215423583984375e+00	2.046507596969604492e+00	3.378596007823944092e-01	2.865869998931884766e+00	1.269025802612304688e-01
1.918939757160842419e-03	-3.758592605590820312e+01	2.215367078781127930e+00	2.970343828201293945e-01	8.698450088500976562e+00	2.908527851104736328e-01
2.232016064226627350e-02	-1.507134246826171875e+01	2.017835140228271484e+00	2.888708114624023438e-01	7.781684994697570801e-01	-8.836680650711059570e-01
1.344257849268615246e-03	-1.930078506469726562e+01	2.225245952606201172e+00	3.078134655952453613e-01	8.947202682495117188e+00	1.277659177780151367e+00
